28.91927256	35.08651402	85.41965635	106.1417796
51.83672022	79.67912304	120.6330869	118.8768575
77.30055094	121.6486374	158.5552429	139.252982
90.03246631	166.2412464	196.4773989	151.9880598
112.949914	200.3414769	231.6908294	169.8171687
133.3209785	242.3109913	261.4868091	182.5522466
158.7848093	286.9036003	296.7002397	197.83434
179.1558739	326.25002	334.6223957	213.1164333
196.9805554	368.2195344	367.1271008	223.3044956
219.898003	404.9428595	402.3405314	236.0395734
235.1763015	444.2892792	429.4277856	253.8686824
258.0937491	481.0126043	464.6412162	261.5097291
275.9184306	525.6052133	494.4371959	274.2448069
301.3822614	559.7054437	529.6506264	289.5269003
314.1141767	593.8056742	559.4466062	299.7149626
331.9388582	627.9059046	589.2425859	309.9030248
349.7635397	664.6292297	616.3298401	325.1851182
367.5882213	698.7294601	651.5432707	332.8261649
385.4129028	732.8296905	675.9217995	340.4672116
400.6912012	766.929921	703.0090538	355.749305
421.0622658	793.1608674	732.8050335	368.4843828
433.7941812	824.6380032	759.8922878	376.1254295
454.1652457	853.4920444	781.5620912	386.3134918
464.350778	882.3460855	808.6493455	399.0485696
474.5363103	905.9539373	833.0278743	406.6896163
492.3609918	934.8079785	854.6976777	411.7836474
505.0929072	961.0389249	873.6587557	421.9717097
517.8248226	982.0236821	895.3285592	434.7067875
533.103121	1008.254629	914.2896371	442.3478342
540.7422702	1026.616291	935.9594406	447.4418653
550.9278025	1047.601048	949.5030677	455.082912
563.6597179	1065.962711	971.1728711	465.2709743
573.8452502	1086.947468	984.7164983	475.4590365
578.9380163	1100.062941	1003.677576	483.1000832
586.5771655	1115.801509	1014.512478	488.1941143
596.7626978	1131.540077	1028.056105	493.2881455
606.9482301	1147.278645	1041.599732	498.3821766
614.5873793	1160.394118	1055.143359	503.4762077
619.6801455	1170.886497	1063.269536	511.1172544
624.7729116	1178.755781	1071.395712	518.7583011
627.3192947	1186.625065	1082.230614	521.3053167
632.4120608	1197.117443	1090.35679	523.8523322
637.504827	1199.740538	1098.482966	526.3993478
637.504827	1207.609822	1101.191692	528.9463634
637.504827	1210.232917	1106.609142	531.4933789
640.0512101	1215.479106	1109.317868	528.9463634
642.5975931	1212.856011	1109.317868	528.9463634
640.0512101	1212.856011	1109.317868	531.4933789
637.504827	1212.856011	1114.735319	531.4933789
637.504827	1210.232917	1112.026593	528.9463634
632.4120608	1207.609822	1109.317868	526.3993478
622.2265285	1199.740538	1103.900417	526.3993478
617.1337624	1194.494349	1103.900417	523.8523322
612.0409963	1189.248159	1098.482966	518.7583011
612.0409963	1181.378875	1090.35679	511.1172544
604.401847	1170.886497	1084.939339	503.4762077
594.2163147	1160.394118	1068.686987	498.3821766
584.0307825	1149.90174	1063.269536	490.7411299
578.9380163	1134.163172	1052.434634	485.6470988
571.2988671	1123.670793	1038.891007	480.5530676
558.5669517	1105.309131	1022.638654	470.3650054
545.8350364	1092.193657	1011.803753	457.6299276
540.7422702	1073.831995	995.5514	449.9888809
533.103121	1055.470332	979.2990474	442.3478342
520.3712056	1039.731764	963.0466948	429.6127564
505.0929072	1016.123913	941.3768914	414.330663
494.9073749	995.1391554	925.1245389	406.6896163
482.1754595	974.1543982	900.74601	396.501554
469.4435442	950.5465464	881.784932	381.2194606
456.7116288	929.5617892	857.4064032	371.0313984
441.4333304	900.707748	833.0278743	353.2022894
426.1550319	874.4768015	808.6493455	340.4672116
413.4231166	845.6227604	778.8533658	330.2791493
395.5984351	816.7687193	754.4748369	309.9030248
385.4129028	790.5377728	727.3875827	297.167947
367.5882213	759.060637	694.8828775	279.338838
347.2171567	724.9604066	662.3781724	261.5097291
331.9388582	693.4832708	632.5821927	248.7746513
314.1141767	659.3830404	600.0774876	228.3985267
301.3822614	627.9059046	567.5727824	215.6634489
275.9184306	591.1825795	532.3593519	195.2873244
260.6401322	557.0823491	497.1459213	182.5522466
237.7226845	517.7359293	459.2237653	164.7231376
224.9907692	483.6356989	429.4277856	144.3470131
199.5269384	446.9123738	394.2143551	129.0649197
181.7022569	410.1890488	356.2921991	106.1417796
161.3311924	370.842629	318.3700431	90.85968624
143.5065108	331.4962093	280.4478871	70.48356172
123.1354463	294.7728842	245.2344566	60.29549946
102.7643817	255.4264645	204.6035752	34.82534382
82.39331709	216.0800448	169.3901446	22.09026599
67.11501865	176.733625	128.7592632	1.714141475
46.74395407	137.3872053	93.54583264	-11.02093635
21.28012334	95.41769093	52.91495122	-31.39706087
0.909058757	50.82508191	17.70152067	-49.22616982
-22.0083889	11.47866218	-22.92936074	-69.60229434
-37.28668734	-27.86775755	-58.1427913	-84.88438773
-60.20413499	-67.21417727	-98.77367271	-102.7134967
-78.0288165	-111.8067863	-133.9871033	-120.5426056
-103.4926472	-153.7763007	-174.6179847	-135.824699
-121.3173287	-193.1227204	-209.8314152	-153.653808
-144.2347764	-235.0922348	-247.7535712	-166.3888858
-159.5130748	-274.4386545	-285.6757272	-186.7650103
-182.4305225	-319.0312635	-323.5978832	-202.0471037
-197.7088209	-358.3776833	-358.8113137	-214.7821815
-223.1726517	-397.724103	-396.7334697	-232.6112905
-243.5437162	-437.0705227	-431.9469003	-242.7993527
-261.3683978	-473.7938478	-467.1603308	-263.1754773
-274.1003131	-513.1402675	-496.9563105	-275.9105551
-297.0177608	-549.8635926	-532.1697411	-288.6456329
-312.2960592	-583.963823	-564.6744462	-303.9277263
-332.6671238	-620.6871481	-599.8878768	-314.1157886
-345.3990392	-654.7873785	-629.6838565	-324.3038508
-368.3164868	-691.5107036	-659.4798362	-342.1329598
-381.0484022	-722.9878394	-689.2758159	-352.321022
-401.4194668	-757.0880698	-724.4892464	-362.5090843
-416.6977652	-791.1883003	-748.8677753	-377.7911777
-426.8832975	-820.0423414	-775.9550296	-387.9792399
-447.2543621	-848.8963825	-805.7510093	-398.1673022
-457.4398944	-880.3735183	-835.546989	-413.4493956
-475.2645759	-909.2275594	-854.508067	-423.6374578
-487.9964912	-935.4585059	-881.5953212	-431.2785045
-500.7284066	-961.6894524	-903.2651247	-438.9195512
-518.5530881	-987.9203989	-927.6436535	-451.6546291
-528.7386204	-1011.528251	-946.6047315	-461.8426913
-538.9241527	-1032.513008	-968.2745349	-469.483738
-554.2024511	-1056.12086	-979.1094366	-474.5777691
-564.3879834	-1077.105617	-1006.196691	-487.312847
-572.0271326	-1098.090374	-1019.740318	-497.5009092
-584.759048	-1116.452037	-1038.701396	-505.1419559
-592.3981972	-1126.944415	-1049.536298	-510.235987
-602.5837295	-1147.929172	-1068.497376	-515.3300182
-607.6764957	-1161.044646	-1084.749728	-522.9710649
-617.862028	-1174.160119	-1095.58463	-533.1591271
-628.0475603	-1189.898687	-1103.710806	-538.2531583
-635.6867095	-1197.767971	-1109.128257	-540.8001738
-640.7794756	-1208.260349	-1125.38061	-543.3471894
-643.3258587	-1216.129633	-1128.089335	-548.4412205
-648.4186248	-1226.622012	-1138.924237	-550.9882361
-650.9650079	-1234.491296	-1141.632962	-553.5352516
-658.6041571	-1234.491296	-1149.759139	-556.0822672
-656.0577741	-1239.737485	-1147.050413	-556.0822672
-658.6041571	-1242.36058	-1160.59404	-558.6292828
-658.6041571	-1247.606769	-1163.302766	-558.6292828
-661.1505402	-1247.606769	-1163.302766	-558.6292828
-663.6969233	-1244.983674	-1163.302766	-556.0822672
-658.6041571	-1244.983674	-1163.302766	-556.0822672
-656.0577741	-1239.737485	-1160.59404	-553.5352516
-650.9650079	-1237.114391	-1155.176589	-548.4412205
-645.8722418	-1231.868201	-1149.759139	-545.8942049
-643.3258587	-1226.622012	-1136.215511	-543.3471894
-635.6867095	-1221.375823	-1136.215511	-538.2531583
-628.0475603	-1213.506539	-1128.089335	-533.1591271
-617.862028	-1203.01416	-1117.254433	-522.9710649
-612.7692618	-1192.521781	-1103.710806	-512.7830026
-605.1301126	-1187.275592	-1092.875905	-505.1419559
-597.4909634	-1176.783214	-1082.041003	-497.5009092
-587.3054311	-1161.044646	-1057.662474	-487.312847
-577.1198988	-1147.929172	-1052.245023	-477.1247847
-569.4807496	-1137.436794	-1038.701396	-466.9367224
-564.3879834	-1121.698226	-1019.740318	-456.7486602
-556.7488342	-1105.959658	-1006.196691	-444.0135824
-541.4705358	-1090.22109	-987.2356129	-433.8255201
-533.8313866	-1071.859428	-973.6919858	-423.6374578
-526.1922373	-1053.497765	-952.0221823	-410.90238
-516.006705	-1029.889913	-933.0611044	-395.6202866
-500.7284066	-1011.528251	-914.1000264	-385.4322244
-493.0892574	-990.5434936	-892.4302229	-367.6031154
-485.4501082	-964.3125471	-868.0516941	-352.321022
-467.6254267	-940.7046952	-843.6731652	-339.5859442
-454.8935113	-914.4737487	-816.585911	-321.7568352
-447.2543621	-888.2428023	-789.4986567	-309.0217574
-429.4296806	-862.0118558	-765.1201279	-288.6456329
-416.6977652	-833.1578146	-732.6154227	-273.3635395
-403.9658498	-799.0575842	-702.819443	-260.6284617
-386.1411683	-767.5804484	-673.0234633	-240.2523372
-373.409253	-741.3495019	-643.2274836	-227.5172594
-355.5845715	-709.8723662	-610.7227785	-209.6881504
-337.7598899	-675.7721357	-578.2180734	-196.9530726
-322.4815915	-644.2949999	-548.4220937	-176.5769481
-304.65691	-607.5716749	-513.2086631	-161.2948547
-291.9249946	-573.4714444	-477.9952325	-151.1067924
-271.55393	-541.9943087	-442.781802	-130.7306679
-256.2756316	-507.8940782	-410.2770969	-117.9955901
-230.8118009	-471.1707531	-372.3549409	-97.61946555
-215.5335024	-431.8243334	-337.1415103	-84.88438773
-192.6160548	-395.1010083	-304.6368052	-72.1493099
-179.8841394	-361.0007779	-272.1321001	-51.77318538
-154.4203087	-321.6543582	-234.2099441	-36.491092
-136.5956272	-279.6848438	-196.2877881	-16.11496748
-111.1317965	-240.3384241	-158.3656321	-3.379889654
-95.85349801	-200.9920043	-120.4434761	14.4492193
-72.93605036	-161.6455846	-85.23004557	29.73131269
-52.56498577	-119.6760702	-44.59916416	45.01340608
-32.19392119	-75.08346122	-9.385733606	62.84251503
-4.183707389	-33.11394684	28.53642238	78.12460842
11.09459105	8.855567533	61.04112751	98.50073294
34.0120387	45.57889261	101.6720089	111.2358108
51.83672022	92.79459629	134.176714	134.1589508
79.84693402	132.141016	172.09887	146.8940287
97.67161553	176.733625	207.3123006	162.1761221
120.5890632	218.7031394	245.2344566	177.4582154
140.9601278	258.0495591	280.4478871	190.1932933
161.3311924	300.0190735	310.2438668	208.0224022
186.7950231	341.9885879	345.4572974	218.2104645
204.6197046	378.711913	377.9620025	228.3985267
224.9907692	420.6814274	413.1754331	243.6806201
240.2690676	457.4047524	445.6801382	258.9627135
265.7328983	496.7511722	478.1848433	269.1507758
278.4648137	533.4744972	507.980823	284.4328692
303.9286444	570.1978223	537.7768027	294.6209314
316.6605598	606.9211474	570.2815079	304.8089937
339.5780075	638.3982832	602.786213	317.5440715
354.8563059	680.3677976	627.1647418	330.2791493
377.7737535	711.8449333	656.9607215	337.920196
390.5056689	743.3220691	689.4654267	345.5612427
408.3303504	777.4222995	713.8439555	360.8433361
426.1550319	808.8994353	743.6399352	371.0313984
441.4333304	840.3765711	770.7271895	378.6724451
461.804395	869.2306122	797.8144438	388.8605073
469.4435442	895.4615587	819.4842472	401.5955851
487.2682257	926.9386945	846.5715015	409.2366318
500.000141	950.5465464	865.5325794	416.8776785
515.2784395	976.7774928	892.6198337	427.0657408
535.6495041	1005.631534	908.8721863	437.253803
543.2886533	1023.993197	933.2507151	444.8948497
550.9278025	1047.601048	946.7943423	449.9888809
561.1133348	1063.339616	968.4641457	457.6299276
573.8452502	1084.324373	982.0077728	467.8179898
581.4843994	1102.686036	998.2601254	478.0060521
589.1235486	1121.047699	1014.512478	483.1000832
599.3090809	1134.163172	1025.34738	488.1941143
609.4946132	1147.278645	1038.891007	493.2881455
614.5873793	1163.017213	1052.434634	498.3821766
619.6801455	1173.509591	1060.56081	506.0232233
624.7729116	1184.00197	1071.395712	513.66427
632.4120608	1197.117443	1082.230614	518.7583011
640.0512101	1207.609822	1093.065515	521.3053167
642.5975931	1210.232917	1098.482966	523.8523322
642.5975931	1215.479106	1103.900417	528.9463634
647.6903593	1218.102201	1109.317868	531.4933789
647.6903593	1225.971484	1117.444044	534.0403945
650.2367423	1228.594579	1120.15277	534.0403945
650.2367423	1225.971484	1125.57022	534.0403945
645.1439762	1225.971484	1122.861495	536.5874101
642.5975931	1218.102201	1125.57022	534.0403945
640.0512101	1220.725295	1122.861495	534.0403945
634.9584439	1215.479106	1117.444044	531.4933789
629.8656778	1210.232917	1114.735319	528.9463634
624.7729116	1204.986727	1106.609142	526.3993478
617.1337624	1194.494349	1103.900417	521.3053167
609.4946132	1181.378875	1093.065515	518.7583011
604.401847	1170.886497	1087.648064	511.1172544
591.6699317	1160.394118	1071.395712	500.9291922
584.0307825	1152.524834	1065.978261	493.2881455
578.9380163	1136.786266	1055.143359	488.1941143
568.752484	1123.670793	1041.599732	483.1000832
556.0205687	1105.309131	1025.34738	472.912021
545.8350364	1092.193657	1014.512478	460.1769431
538.1958871	1073.831995	995.5514	455.082912
530.5567379	1055.470332	982.0077728	444.8948497
515.2784395	1039.731764	965.7554203	437.253803
505.0929072	1016.123913	944.0856168	419.4246941
494.9073749	995.1391554	927.8332643	409.2366318
477.0826934	974.1543982	903.4547354	399.0485696
466.8971611	947.9234517	884.4936574	381.2194606
456.7116288	926.9386945	857.4064032	371.0313984
436.3405642	898.0846534	833.0278743	358.2963205
426.1550319	871.8537069	811.3580709	340.4672116
410.8767335	845.6227604	778.8533658	330.2791493
393.052052	816.7687193	751.7661115	309.9030248
380.3201366	785.2915835	724.6788572	297.167947
362.4954551	753.8144477	694.8828775	279.338838
347.2171567	722.3373119	659.669447	264.0567446
324.299709	688.2370815	632.5821927	246.2276357
309.0214106	654.1368511	597.3687621	225.8515112
288.650346	617.413526	564.864057	213.1164333
273.3720476	585.9363902	529.6506264	192.7403088
255.547366	549.2130651	494.4371959	177.4582154
235.1763015	512.48974	456.5150399	154.5350754
217.35162	475.766415	418.5928839	141.7999975
196.9805554	439.0430899	383.3794534	121.423873
181.7022569	399.6966702	348.1660228	106.1417796
163.8775754	365.5964397	312.9525923	88.31267068
148.599277	328.8731147	277.7391617	70.48356172
120.5890632	284.2805056	237.1082803	55.20146833
97.67161553	244.9340859	199.1861243	32.27832825
82.39331709	205.5876662	163.9726937	19.54325043
62.02225251	166.2412464	123.3418123	-3.379889654
41.65118792	124.2717321	85.41965635	-21.20899861
16.18735719	82.30221769	44.78877494	-41.58512313
0.909058757	42.95579796	4.157893531	-54.32020095
-22.0083889	0.986283588	-33.76426245	-74.69632547
-37.28668734	-38.36013614	-74.39514386	-89.97841886
-65.29690114	-82.95274516	-112.3172998	-112.9015589
-85.66796572	-127.5453542	-152.9481813	-125.6366368
-111.1317965	-169.5148686	-190.8703372	-146.0127613
-128.956478	-208.8612883	-231.5012187	-161.2948547
-146.7811595	-248.207708	-269.4233746	-181.6709792
-172.2449902	-290.1772224	-307.3455306	-199.5000881
-190.0696717	-332.1467368	-342.5589612	-212.235166
-212.9871194	-371.4931565	-383.1898426	-230.0642749
-228.2654178	-410.8395762	-415.6945477	-240.2523372
-251.1828655	-450.185996	-450.9079783	-255.5344306
-266.4611639	-489.5324157	-486.1214088	-270.816524
-289.3786116	-528.8788354	-518.626114	-283.5516018
-304.65691	-565.6021605	-553.8395445	-296.2866796
-327.5743576	-604.9485802	-583.6355242	-311.568773
-340.306273	-639.0488107	-616.1402293	-321.7568352
-358.1309545	-675.7721357	-645.936209	-339.5859442
-375.955636	-709.8723662	-681.1496396	-349.7740065
-391.2339345	-743.9725966	-708.2368939	-359.9620687
-409.058616	-778.072827	-738.0328736	-372.6971465
-419.2441483	-806.9268682	-767.8288533	-385.4322244
-442.1615959	-841.0270986	-797.624833	-393.0732711
-454.8935113	-872.5042344	-819.2946364	-405.8083489
-467.6254267	-901.3582755	-846.3818907	-421.0904423
-482.9037251	-927.589222	-876.1778704	-428.731489
-495.6356405	-959.0663578	-895.1389484	-438.9195512
-510.9139389	-985.2973043	-922.2262026	-454.2016446
-526.1922373	-1006.282061	-941.1872806	-461.8426913
-533.8313866	-1029.889913	-965.5658095	-469.483738
-546.5633019	-1053.497765	-981.818162	-474.5777691
-561.8416004	-1077.105617	-1006.196691	-489.8598625
-572.0271326	-1100.713469	-1019.740318	-497.5009092
-584.759048	-1119.075131	-1041.410121	-502.5949403
-594.9445803	-1134.813699	-1054.953749	-507.6889715
-605.1301126	-1153.175362	-1068.497376	-512.7830026
-610.2228787	-1166.290835	-1087.458454	-525.5180804
-620.408411	-1184.652498	-1098.293355	-533.1591271
-633.1403264	-1197.767971	-1103.710806	-540.8001738
-638.2330925	-1208.260349	-1125.38061	-540.8001738
-640.7794756	-1216.129633	-1133.506786	-545.8942049
-645.8722418	-1226.622012	-1141.632962	-548.4412205
-653.511391	-1237.114391	-1147.050413	-553.5352516
-658.6041571	-1242.36058	-1157.885315	-553.5352516
-666.2433063	-1252.852958	-1163.302766	-556.0822672
-671.3360725	-1258.099148	-1168.720217	-558.6292828
-673.8824556	-1263.345337	-1171.428942	-563.7233139
-673.8824556	-1265.968432	-1174.137667	-566.2703295
-673.8824556	-1265.968432	-1174.137667	-568.817345
-673.8824556	-1265.968432	-1171.428942	-566.2703295
-671.3360725	-1265.968432	-1174.137667	-563.7233139
-671.3360725	-1263.345337	-1171.428942	-558.6292828
-668.7896894	-1263.345337	-1171.428942	-556.0822672
-663.6969233	-1255.476053	-1166.011491	-553.5352516
-653.511391	-1247.606769	-1163.302766	-548.4412205
-648.4186248	-1242.36058	-1147.050413	-543.3471894
-645.8722418	-1237.114391	-1138.924237	-540.8001738
-643.3258587	-1231.868201	-1136.215511	-535.7061427
-638.2330925	-1223.998917	-1128.089335	-528.065096
-622.9547941	-1210.883444	-1111.836983	-515.3300182
-610.2228787	-1197.767971	-1095.58463	-507.6889715
-602.5837295	-1187.275592	-1090.167179	-502.5949403
-597.4909634	-1179.406308	-1079.332277	-494.9538937
-592.3981972	-1166.290835	-1057.662474	-477.1247847
-577.1198988	-1150.552267	-1049.536298	-466.9367224
-566.9343665	-1134.813699	-1027.866494	-459.2956757
-559.2952173	-1119.075131	-1014.322867	-444.0135824
-554.2024511	-1103.336563	-998.0705146	-433.8255201
-541.4705358	-1084.974901	-976.4007112	-423.6374578
-528.7386204	-1066.613238	-960.1483586	-410.90238
-521.0994712	-1043.005387	-938.4785552	-393.0732711
-505.8211728	-1024.643724	-922.2262026	-382.8852088
-498.1820235	-998.4127775	-895.1389484	-365.0560998
-487.9964912	-980.051115	-873.469145	-354.8680376
-477.810959	-953.8201685	-849.0906161	-339.5859442
-462.5326605	-924.9661273	-822.0033618	-319.2098197
-449.8007451	-898.7351809	-797.624833	-306.4747419
-434.5224467	-867.2580451	-767.8288533	-286.0986173
-419.2441483	-838.4040039	-738.0328736	-275.9105551
-409.058616	-809.5499628	-710.9456193	-260.6284617
-391.2339345	-783.3190163	-683.858365	-240.2523372
-375.955636	-749.2187859	-648.6449345	-230.0642749
-358.1309545	-715.1185555	-616.1402293	-209.6881504
-337.7598899	-681.018325	-580.9267988	-196.9530726
-325.0279746	-646.9180946	-553.8395445	-181.6709792
-307.2032931	-612.8178642	-515.9173885	-163.8418702
-294.4713777	-578.7176337	-486.1214088	-151.1067924
-266.4611639	-541.9943087	-445.4905274	-130.7306679
-253.7292485	-505.2709836	-412.9858223	-115.4485745
-233.358184	-471.1707531	-372.3549409	-97.61946555
-218.0798855	-434.4474281	-339.8502358	-84.88438773
-192.6160548	-397.724103	-307.3455306	-74.69632547
-177.3377563	-358.3776833	-274.8408255	-51.77318538
-151.8739256	-319.0312635	-234.2099441	-39.03810756
-136.5956272	-274.4386545	-196.2877881	-21.20899861
-111.1317965	-237.7153294	-158.3656321	-5.926905219
-93.30711494	-198.3689097	-120.4434761	14.4492193
-70.38966728	-159.02249	-82.52132015	29.73131269
-52.56498577	-117.0529756	-44.59916416	42.46639051
-29.64753812	-72.46036657	-6.677008179	62.84251503
-6.730090462	-30.49085219	28.53642238	75.57759285
11.09459105	8.855567533	63.74985293	98.50073294
39.10480485	56.07127121	98.96328349	108.6887952
62.02225251	98.04078558	136.8854395	126.5179041
82.39331709	140.0103	172.09887	141.7999975
105.3107647	181.9798143	210.021026	157.0820909
123.1354463	221.3262341	245.2344566	177.4582154
148.599277	263.2957484	283.1566126	187.6462777
163.8775754	302.6421682	315.6613177	205.4753867
186.7950231	344.6116825	350.8747482	218.2104645
204.6197046	386.5811969	380.6707279	230.9455423
227.5371522	423.304522	413.1754331	248.7746513
247.9082168	465.2740364	448.3888636	258.9627135
270.8256645	504.6204561	483.6022942	266.6037602
288.650346	541.3437812	510.6895485	281.8858536
306.4750275	575.4440116	540.4855282	294.6209314
324.299709	614.7904313	572.9902333	304.8089937
344.6707736	648.8906618	608.2036638	320.0910871
359.949072	682.9908922	637.9996435	330.2791493
380.3201366	719.7142173	662.3781724	340.4672116
395.5984351	748.5682584	692.1741521	350.6552738
415.9694996	782.6684888	721.9701318	363.3903517
428.701415	811.52253	746.3486606	371.0313984
443.9797134	845.6227604	773.4359149	378.6724451
461.804395	871.8537069	800.5231692	391.4075229
474.5363103	900.707748	822.1929726	406.6896163
492.3609918	926.9386945	849.2802269	411.7836474
502.5465241	950.5465464	868.2413049	416.8776785
512.7320564	976.7774928	892.6198337	427.0657408
525.4639718	1000.385345	911.5809117	439.8008186
538.1958871	1021.370102	930.5419897	447.4418653
548.3814194	1044.977954	949.5030677	452.5358964
563.6597179	1060.716522	968.4641457	457.6299276
571.2988671	1081.701279	982.0077728	465.2709743
578.9380163	1094.816752	995.5514	478.0060521
586.5771655	1115.801509	1014.512478	485.6470988
601.855464	1131.540077	1025.34738	490.7411299
609.4946132	1144.65555	1038.891007	495.835161
612.0409963	1157.771024	1055.143359	500.9291922
614.5873793	1168.263402	1063.269536	508.5702389
622.2265285	1178.755781	1074.104437	516.2112856
627.3192947	1189.248159	1082.230614	523.8523322
629.8656778	1199.740538	1095.774241	526.3993478
634.9584439	1207.609822	1101.191692	526.3993478
640.0512101	1210.232917	1103.900417	528.9463634
640.0512101	1212.856011	1106.609142	531.4933789
645.1439762	1218.102201	1112.026593	534.0403945
642.5975931	1220.725295	1114.735319	534.0403945
642.5975931	1220.725295	1117.444044	534.0403945
642.5975931	1218.102201	1120.15277	534.0403945
637.504827	1218.102201	1117.444044	534.0403945
637.504827	1212.856011	1117.444044	531.4933789
632.4120608	1210.232917	1112.026593	531.4933789
627.3192947	1204.986727	1112.026593	526.3993478
622.2265285	1202.363633	1103.900417	523.8523322
617.1337624	1191.871254	1101.191692	521.3053167
609.4946132	1178.755781	1093.065515	518.7583011
606.9482301	1170.886497	1087.648064	513.66427
601.855464	1165.640308	1076.813163	500.9291922
589.1235486	1152.524834	1065.978261	495.835161
578.9380163	1134.163172	1055.143359	488.1941143
568.752484	1118.424604	1041.599732	483.1000832
556.0205687	1102.686036	1025.34738	470.3650054
548.3814194	1092.193657	1014.512478	457.6299276
540.7422702	1076.455089	995.5514	449.9888809
535.6495041	1058.093427	979.2990474	442.3478342
517.8248226	1039.731764	963.0466948	427.0657408
505.0929072	1013.500818	941.3768914	414.330663
494.9073749	992.5160607	922.4158134	406.6896163
479.6290765	974.1543982	898.0372846	393.9545384
466.8971611	950.5465464	876.3674812	378.6724451
456.7116288	924.3155999	854.6976777	365.9373672
436.3405642	898.0846534	824.901698	345.5612427
421.0622658	869.2306122	803.2318946	335.3731805
403.2375843	845.6227604	773.4359149	320.0910871
387.9592858	814.1456246	749.0573861	304.8089937
380.3201366	782.6684888	716.5526809	292.0739159
357.402689	753.8144477	689.4654267	271.6977913
342.1243905	717.0911226	656.9607215	256.415698
319.2069429	688.2370815	624.4560164	238.586589
306.4750275	654.1368511	589.2425859	223.3044956
288.650346	617.413526	559.4466062	208.0224022
270.8256645	583.3132956	524.2331756	187.6462777
247.9082168	546.5899705	489.019745	172.3641843
232.6299184	512.48974	453.8063145	151.9880598
217.35162	473.1433203	413.1754331	139.252982
196.9805554	433.7969006	380.6707279	118.8768575
179.1558739	397.0735755	342.748572	103.5947641
158.7848093	360.3502504	310.2438668	83.21863955
135.8673616	318.3807361	269.6129854	67.93654616
118.0426801	279.0343163	237.1082803	52.65445277
97.67161553	239.6878966	199.1861243	32.27832825
82.39331709	200.3414769	161.2639683	14.4492193
56.92948636	158.3719625	120.6330869	-3.379889654
41.65118792	119.0255428	80.0022055	-18.66198304
16.18735719	79.67912304	44.78877494	-39.03810756
0.909058757	37.70960867	4.157893531	-54.32020095
-24.55477197	-4.259905709	-36.47298788	-77.24334103
-42.37945348	-46.22942009	-74.39514386	-89.97841886
-67.84328421	-88.19893446	-115.0260253	-107.8075278
-83.12158265	-127.5453542	-152.9481813	-123.0896212
-108.5854134	-169.5148686	-193.5790627	-143.4657457
-128.956478	-214.1074776	-234.2099441	-161.2948547
-151.8739256	-253.4538973	-272.1321001	-176.5769481
-174.7913733	-292.800317	-307.3455306	-194.406057
-187.5232886	-332.1467368	-345.2676866	-207.1411348
-210.4407363	-374.1162512	-380.4811172	-224.9702438
-228.2654178	-413.4626709	-418.4032731	-240.2523372
-256.2756316	-455.4321853	-448.1992528	-252.987415
-269.007547	-492.1555103	-486.1214088	-270.816524
-289.3786116	-528.8788354	-518.626114	-281.0045862
-304.65691	-568.2252551	-556.5482699	-298.8336952
-330.1207407	-602.3254856	-583.6355242	-311.568773
-340.306273	-639.0488107	-616.1402293	-321.7568352
-358.1309545	-673.1490411	-645.936209	-334.4919131
-375.955636	-709.8723662	-681.1496396	-347.2269909
-388.6875514	-743.9725966	-705.5281685	-357.4150532
-409.058616	-772.8266377	-732.6154227	-375.2441621
-421.7905313	-804.3037735	-765.1201279	-385.4322244
-439.6152129	-835.7809093	-789.4986567	-393.0732711
-452.3471282	-869.8811397	-816.585911	-403.2613333
-465.0790436	-896.1120862	-843.6731652	-421.0904423
-482.9037251	-922.3430327	-859.9255178	-428.731489
-493.0892574	-951.1970738	-892.4302229	-438.9195512
-508.3675558	-977.4280203	-916.8087518	-449.1076135
-523.6458543	-1001.035872	-935.7698298	-461.8426913
-533.8313866	-1027.266819	-960.1483586	-466.9367224
-549.109685	-1050.87467	-979.1094366	-477.1247847
-561.8416004	-1071.859428	-1000.77924	-484.7658314
-569.4807496	-1090.22109	-1011.614142	-494.9538937
-577.1198988	-1108.582753	-1035.992671	-502.5949403
-592.3981972	-1129.56751	-1046.827572	-510.235987
-602.5837295	-1145.306078	-1063.079925	-515.3300182
-607.6764957	-1158.421551	-1079.332277	-522.9710649
-615.3156449	-1171.537024	-1090.167179	-528.065096
-622.9547941	-1187.275592	-1098.293355	-535.7061427
-633.1403264	-1197.767971	-1111.836983	-540.8001738
-643.3258587	-1213.506539	-1125.38061	-545.8942049
-645.8722418	-1221.375823	-1136.215511	-545.8942049
-648.4186248	-1226.622012	-1138.924237	-548.4412205
-650.9650079	-1234.491296	-1147.050413	-550.9882361
-658.6041571	-1239.737485	-1149.759139	-556.0822672
-663.6969233	-1247.606769	-1160.59404	-558.6292828
-666.2433063	-1255.476053	-1171.428942	-561.1762983
-668.7896894	-1258.099148	-1171.428942	-558.6292828
-668.7896894	-1258.099148	-1166.011491	-561.1762983
-666.2433063	-1260.722242	-1171.428942	-563.7233139
-666.2433063	-1258.099148	-1168.720217	-561.1762983
-663.6969233	-1258.099148	-1171.428942	-558.6292828
-661.1505402	-1252.852958	-1168.720217	-553.5352516
-653.511391	-1250.229864	-1163.302766	-550.9882361
-650.9650079	-1242.36058	-1149.759139	-548.4412205
-648.4186248	-1234.491296	-1147.050413	-543.3471894
-643.3258587	-1231.868201	-1136.215511	-540.8001738
-638.2330925	-1223.998917	-1133.506786	-533.1591271
